5.8610673092970496,9.722842376327321,9.834622615110419,9.73671263451209,7.856850466276296,9.723558897243107,9.767038064191764,9.789163233433964,6.885981133837676,8.751787808381977,7.819864883544129,0.0,8.519786538389265,7.78553991053991,8.847943722943722,5.913109354413702,7.683292289106243,8.807579638406706,5.902914979757085,7.771437198067633,6.904487179487179,6.894963647744234,5.914952352883388,6.8808443756175155,7.741293432917843,9.714521151363256,7.776839826839827,8.818488529014845,5.7992890442890435,7.854637150781581,7.741041998936736,6.868176089504058,8.855089131684878,7.903262450643106,5.863602253752087,6.88244766505636,8.711168595663036,6.863320305484537,7.85816550299764,6.782323161627473,7.836089899439555,7.824012360320473,5.90282131661442,8.658288684572984,5.8633657386102165,5.9155179982440735,6.5634280164909775,5.9638709677419355,8.844815615904295,7.950180072028812,5.845197583433673,6.871974566314189,7.878988361060673,9.71258065556846,5.9033479960899315,6.88999630860096,5.808535586277522,6.797254106009705,8.71945646945647,6.847314259340364,7.826359645788994,5.855869108206663,5.853292174757778,8.7145488998842,9.814409812986318,5.982456140350877,6.852725404449543,6.917532467532467,6.935267857142858,7.574448025462375,6.912878787878788,8.689940625688907,6.778367346938776,5.874528072098404,6.846661324786325,7.9128616997038055,8.825117739403455,7.848917748917749,7.962962962962963,5.887974745258641,6.870892857142858,6.855247765147335,6.800283687943262,5.855729314343461,6.615968801313629,6.920993012337592,6.792594235033259,6.858013468013469,5.921555702043507,5.975,5.901700171962005,5.942350332594235,7.7495527728085865,5.797619047619048,6.8106060606060606,5.881655428970007,7.779574207496139,5.727710220342807,5.958974358974359,5.983050847457627
8.753782505910166,9.666319292855796,11.861517563000042,9.918181818181818,8.85345027748512,9.821857226631021,11.815956166109743,9.859115561118063,8.883970576524924,8.698460884353741,10.843190143190144,8.519786538389265,0.0,9.854682715658326,10.68212956982707,8.66438565639575,8.834360410831,8.876628001628001,8.803623547321026,8.808086871112081,8.700327197287683,8.86272095959596,8.773722661107453,8.714153361262234,7.801562597079839,9.767506898351852,8.826812128360118,8.683353210090951,8.880880191353434,8.777731691797984,8.859722222222222,8.911796536796537,8.651672362445275,9.296182947487294,8.814985994397759,9.906148107211937,8.817402964609036,8.70085395354829,8.819265621422822,8.75912226465418,8.899610136452242,8.921717171717173,8.64227560589453,8.800049801664922,8.780830753353973,8.596597368066126,8.300974205918903,8.797448979591838,11.783330359295123,10.830849234491183,8.84910574076072,8.795942358442359,8.901126651126651,9.848982558139536,8.450912561530677,8.781868103370028,8.727208252740168,8.278732291802369,8.938260869565218,8.796379071379071,8.871971916971917,8.797640692640691,8.821717171717172,11.648272642390289,10.904761904761905,8.757306020449466,8.70399340031086,9.923088235294118,9.71973258063065,8.821252258479149,9.872549019607844,8.885628033169017,9.817231214955966,8.830081300813008,8.889792986159982,10.66449938949939,11.729806628323313,10.787439024390245,8.681273308807727,8.812218963831867,8.812478352018958,8.480711985549995,8.778256757248354,8.915991902834008,8.726271825610606,8.649068322981368,8.755326903511815,8.828806237035977,8.615524104378594,8.819004524886878,8.554891103728313,8.86110263881363,8.788602748657118,8.904135397123202,8.8009504269571,8.863093196112064,8.842160818596527,8.853981148354958,8.799477351916376,8.88524720893142
7.711190891012443,10.76320812933389,10.933204316209242,10.568270939191848,8.834117647058823,10.778478057889824,10.804917184265012,10.819263845889234,7.828265516733008,9.736184824807117,9.782137309723517,7.78553991053991,9.854682715658326,0.0,9.751111111111111,7.888585858585858,8.667344690227985,9.490821968071545,7.654322532795624,8.8143705157645,7.955165692007798,7.738795518207284,7.74436972043355,7.881402257872846,8.755370654576215,10.705128205128206,8.744510582010582,9.648086635586637,7.884324499030382,8.756327356853673,8.7889101440034,7.893410852713178,9.710955710955712,8.929942916450441,7.754395494756446,8.821212121212122,9.788346402025647,7.924903722721438,8.782278165503488,7.609948409038942,8.724611708482676,8.740658313520976,7.64109643857543,9.78772338772339,7.868451593199633,7.848114705635286,7.7882953438534965,7.872660098522167,10.827174318775663,9.937038645245332,7.80064935064935,7.655539609343957,8.716978999669319,10.717649475993507,7.83789146427405,7.773297167136176,7.363712660491308,7.800247706257936,9.69532967032967,7.879022366522367,8.696344249601953,7.616201097322145,7.861148597990703,10.837606837606836,9.248943335282586,7.605363388870498,7.883445945945946,8.883069828722002,8.911688311688312,8.728297124364985,8.8240048296778,9.607911510350535,8.731936985320443,7.780627331904422,7.7578485417155365,9.889842845326717,9.815194667474625,9.856297721046804,8.879805380328703,7.786593203910903,7.817058647358315,7.824037569573283,7.951612903225806,7.805613741097613,7.906306306306306,7.806301555104802,7.588604272072014,7.707139724864334,7.9561320754716975,7.836309523809525,7.884677871148459,7.920206743359925,8.770632463511719,7.719467544789865,7.951800847457627,7.677946277325159,8.774717514124294,7.78149386845039,7.8655157715260025,7.869098990947731
8.863200280112046,11.759283868537938,10.884440955869527,11.899600078996741,9.695277097266828,11.790935212794796,10.930555555555555,11.624620868886707,8.90345695910924,10.678527587647418,9.792444346532221,8.847943722943722,10.68212956982707,9.751111111111111,0.0,8.780834136933462,9.91364168618267,10.828789500788698,8.643047013653689,9.856018518518518,8.626296989624084,8.89650420364706,8.853379860418745,8.809818038541444,9.161610343061957,11.823421052631579,9.879072959560764,10.65174875152723,8.933774558774559,9.755671158110182,9.655536846550968,8.899512856356166,10.479062746816398,8.856843940714908,8.829649185322154,8.837284965431419,10.72297835939027,8.967899332306112,9.662216949297173,8.777339539344222,9.791193482443482,9.869074093684915,8.736149836896105,10.794964085939487,8.913461538461538,8.36656746031746,8.763009213009214,8.886018237082066,9.752615505563618,9.879142423431784,8.800699591106568,8.875250371581933,9.765012123805448,11.74180290395728,8.665510430216312,8.910331384015594,8.75823575331772,8.815005023432658,10.803723404255319,8.897476855630437,9.921399467513938,8.800693634947198,8.870471014492754,10.790806804244655,10.801432537940062,8.899545161982408,8.835848595848596,8.883831199620673,8.754965553140293,9.36514598157448,8.829257246376812,10.733988581891236,8.733547947643693,8.69833338386748,8.833653962037735,9.381381937156686,9.816029900332225,9.86397611043559,9.586868543571622,8.48811483596058,8.853358941527956,8.752406718132525,8.900687262587006,8.900082947397525,8.860966810966811,8.90672150285576,8.782499029172898,8.866164787593359,8.891000227842333,8.91459369817579,8.761469358065103,8.822231557740759,9.818085821899382,8.820008596604342,8.982142857142858,8.820443980411167,9.774064265536722,8.889606481481483,8.867335004177109,8.732142857142858
5.933333333333334,9.808775282688327,9.946022727272727,9.906701811159246,7.758084351688357,9.848443689869837,9.851071303126098,9.802717391304348,6.94281045751634,8.736825079520894,7.9127178649237475,5.913109354413702,8.66438565639575,7.888585858585858,8.780834136933462,0.0,7.896893413562369,8.856410457474286,5.9062731269862,7.8103486003486005,6.705420217440678,6.613018695850434,5.981818181818182,6.887878787878789,7.539859943977591,9.826961956626135,7.824969474969475,8.79804418251999,5.8999211624948495,7.768993322887429,7.75044776119403,6.752953355255146,8.694244833068364,7.96969696969697,5.807844932844933,6.958646616541353,8.837783775111447,6.906818181818181,7.891640866873065,6.862557064234533,7.637583205325141,7.882630654369785,5.824443956687153,8.83316430020284,6.0,5.893213828425096,6.861132610939112,5.975609756097561,8.945945945945946,7.9855072463768115,5.951818611242324,6.8954408954408954,7.825113883937413,9.84055829228243,5.967213114754099,6.87946242946243,5.900026021337497,6.927771226415095,8.846056329423266,6.867716408268734,7.9064329247661105,5.940918472652219,5.867886178861789,8.711316059142145,9.907142857142857,5.908527131782946,6.8557184750733136,6.957752613240418,6.881024603977081,7.781910164683968,6.9772727272727275,8.894518272425248,6.858893777498428,5.752086813062423,6.841880341880342,7.89268835739424,8.947222222222223,7.8939234281700035,7.485265977803292,5.776980324994819,6.848307479557479,6.936480186480187,6.842533257624918,5.894320776255708,6.8417783589408305,6.941722972972973,6.925359831856759,6.87110655737705,5.938461538461539,5.939166666666666,5.893091936312276,5.937554112554112,7.805043522785459,5.915492957746479,6.601627317593704,5.955828779599272,7.814979480164158,5.965144230769231,5.953125,5.911654135338345
7.281935631935632,9.73535734705546,10.6805772005772,9.317917541088827,7.87558735205794,9.8070638511815,10.772796922634914,9.785925925925925,7.89731390778062,8.906950135703262,9.85494291283765,7.683292289106243,8.834360410831,8.667344690227985,9.91364168618267,7.896893413562369,0.0,8.854280397022332,7.700776053215077,7.5472222222222225,7.934101325405673,7.790148448043185,7.76396103896104,7.869565217391305,7.841714113181505,9.637726757369615,7.931165311653117,8.833938294010888,7.879560360729657,7.975609756097561,7.926829268292683,7.8525432900432905,8.918964875923269,8.936439393939395,7.892590096595103,8.808962653300334,8.603537219485496,7.926961677202757,7.9054343175010695,7.780513685585243,8.0,7.86221650507833,7.598664830876774,8.785682529601235,7.815014778213739,7.689822431901004,7.807474547511313,7.821113044701084,10.871896722939425,9.863575268817204,7.730920060331825,7.74090066013841,7.7483231821941505,9.628889393595276,7.945945945945946,7.927755819060167,7.822533849129594,7.803564993564994,8.704557857625808,7.934358974358974,7.880442745232876,7.770244787589839,7.726190476190476,10.838873175710853,9.888456937799043,7.826297230163296,7.7520143813043045,8.947619047619048,8.766139657444004,7.7682037860156585,8.800226244343891,8.897648083623693,8.757297185546491,7.843924191750279,7.8454303014405316,9.85762729995721,10.670033670033671,9.824973404255319,7.980769230769231,7.883924763935425,7.887046073432388,7.397409994836465,7.127891776865785,7.885077519379845,7.838407433585601,7.9143744454303455,7.019047619047619,7.867942732648615,7.856058320764204,7.936647173489279,7.863807915057915,7.923076923076923,7.79569462227913,7.7576784101174345,7.843262001156738,7.668400488400488,7.788626150917497,7.787096774193548,7.760162601626016,7.906164757228587
8.789731923814621,9.69244142101285,11.745611520776258,9.834405733621859,8.835512360446572,9.929942916450441,11.8217861043948,9.814394476757933,8.891457937892367,8.89807436963074,10.786326326326328,8.807579638406706,8.876628001628001,9.490821968071545,10.828789500788698,8.856410457474286,8.854280397022332,0.0,8.748499236990286,8.644003929643237,8.604553871261338,8.70009068869534,8.855697612280737,8.853529792036465,8.858945900566322,9.618408784198259,8.801525310476718,8.962962962962964,8.889798396177458,8.902961784413915,8.799958754705838,8.897811102831595,8.922222222222222,9.895407404834675,8.889553429027114,9.813095588957658,8.836093857832989,8.813761537512924,8.883518806073154,8.78320186796554,8.898797694753577,8.829512788961107,8.710127300348056,8.863797257197193,8.900518796175575,8.750381389213358,8.759121188756932,8.392324569765373,11.813888239420153,10.909456401367423,8.702452410158557,8.40541588041588,8.847403381642511,9.789571187958797,8.84110712866709,8.887353942144072,8.84443616029823,8.862805054572458,8.90612982136762,8.847204216212424,8.79862981673799,8.729750441737123,8.799832641818625,11.84051724137931,10.520547085764477,8.845701063442998,8.81991341991342,9.872667336607906,9.76830598152632,8.64291953833048,9.768609986504723,8.914512471655328,9.796952752436244,8.787200053411508,8.863815091253894,10.805684403437816,11.731186671472626,10.813794357377892,8.874155841198268,8.837845712845713,8.81087153032651,8.735391670666026,8.859719535783366,8.841857686939655,8.812890883237683,8.821232029137965,8.702496084087272,8.73123471766329,8.779288776442478,8.858456843940715,8.813447959129451,8.800532425591342,8.597767967667878,8.64842105263158,8.85650623885918,8.824051808406647,8.84467225563453,8.780110832108734,8.86883116883117,8.90187028657617
5.923188405797101,9.813626924453992,9.823861947231514,9.707226791916012,7.741216464900676,9.808801734663803,9.84234646687331,9.559486637393613,6.813152894889585,8.761057930627754,7.864679995929996,5.902914979757085,8.803623547321026,7.654322532795624,8.643047013653689,5.9062731269862,7.700776053215077,8.748499236990286,0.0,7.742245817245818,6.813000209511837,6.830712440014765,5.897965303062755,6.905798976482088,7.533320427771228,9.700041982394925,7.841575091575091,8.811784817888823,5.82869592281357,7.825142407354351,7.821159988385598,6.890613451589061,8.703038615078054,7.878205128205128,5.858463033236173,6.83927732079906,8.723995268371441,6.948684210526316,7.791587829161514,6.823813783116108,7.747629472693032,7.75573871084707,5.895200399372414,8.779032983617025,5.897957839262188,5.863398852730882,6.742758950119453,5.868918918918919,8.915174765558397,7.9104283965728275,5.769574780058651,6.723847240277979,7.79942565051902,9.630229751475058,5.917741935483871,6.820580900161161,5.853127917833801,6.833830850485829,8.85345066518847,6.949717159019484,7.8030855855855865,5.815733322814163,5.790211399819528,8.891728177150192,9.506598194833488,5.903661730737502,6.712295952863904,6.863881784597897,6.836562392311521,7.733882558826238,6.9045578558818805,8.575506083629989,6.861522198731501,5.867875448340198,6.732712120050106,7.90912633465825,8.85930735930736,7.852370092014874,7.826745718050066,5.791605571847508,6.82694638051781,6.764920212765958,6.592486772486772,5.897215397215398,6.836482558139535,6.876065891472868,6.691157409995014,6.84521028537201,6.0,5.8612630867950015,5.963966836734694,5.821703521703522,7.839596844540525,5.775673573190418,6.7792792792792795,5.662449991655342,7.661293980431543,5.879352226720648,5.8473886359548795,5.972222222222222
7.627738182580442,9.800950886701848,10.552395595935975,9.821379292150239,7.861098901098901,9.611544021107914,10.862622658340767,9.810700265147705,7.794522747546833,8.816523455347323,9.744771445163432,7.771437198067633,8.808086871112081,8.8143705157645,9.856018518518518,7.8103486003486005,7.5472222222222225,8.644003929643237,7.742245817245818,0.0,7.788217239716628,7.867653276955602,7.801367395398346,7.845509086258391,7.931521739130435,9.762772143340095,7.925990675990676,8.917094017094017,7.89216304407942,7.955555555555556,7.856714207778038,7.825002464754018,8.903996486605182,8.954545454545455,7.803603572112728,8.800039581049813,8.735565411027935,7.774123960854467,7.84091555670503,7.843674384647476,7.912816562349542,7.822410349773805,7.641898504684892,8.696467101942698,7.750056179144055,7.772058753849799,7.799993643198511,7.794871794871795,10.8551815669807,9.830770481249278,7.797387661550777,7.574054741554742,7.983333333333333,9.856760886172651,7.819557097772467,7.834949670925281,7.836075036075036,7.880107244856327,8.890614478114477,7.822705314009663,7.911485560574532,7.859531850800897,7.8577694235588975,10.755,9.743719400244798,7.84558284457478,7.817439082656474,8.862499233927805,8.199351171491244,7.863129290617849,8.739967843505058,8.793402306648575,8.408101851851853,7.768398348384757,7.8663000406421455,9.607885405001866,10.53088897224306,9.867856704698811,7.769777141625882,7.740290037831022,7.853053405270154,7.908175399479748,7.652797641255234,7.877081741787625,7.788384849961205,7.849509803921569,7.6246488943173745,7.883928571428571,7.800339552817174,7.839826411479795,7.910325523719921,7.888637114764935,7.706311424211518,7.787617711881387,7.752866127583109,7.725946275946276,7.938811188811189,7.842709098327213,7.892444729286835,7.675676497415629
6.885225885225886,9.554105129852637,9.876700680272108,9.851555382575103,7.880628654970761,9.736753596757467,9.908760878364703,9.671535484112344,6.9580658964484385,8.612300327375166,8.749858975892389,6.904487179487179,8.700327197287683,7.955165692007798,8.626296989624084,6.705420217440678,7.934101325405673,8.604553871261338,6.813000209511837,7.788217239716628,0.0,6.914695945945946,6.872727272727273,6.88991113053613,7.697759996530488,9.767568505653516,7.902380952380953,8.686753648827953,6.87722693972694,7.857231354080093,7.813877358041852,6.7590786314525815,8.777899792838488,7.880259086278806,6.7876082420682184,7.941686367218282,8.67864028675321,6.885908109774899,7.818386977432483,6.946778711484594,7.872411901823667,7.899007936507937,6.62778113867043,8.762519226804942,6.9385856883588275,6.78900723992046,6.847465772997689,6.7369628339140535,9.869182427492962,8.853276003276005,6.823047768878719,6.9564814814814815,7.870195195195195,9.84087348217783,6.905056759545924,6.680503103418131,6.826649039087645,6.905669895076675,8.94201680672269,6.9772727272727275,7.827721013696624,6.800192445399213,6.839435336976321,9.856070087609512,9.85021645021645,6.782460080806516,6.9172454187934065,7.721949221949222,7.701121711708115,7.7607553366174065,7.924423468017344,8.810096278948738,7.859310910582445,6.861423107442827,6.755797557521696,8.748251388187041,9.906976744186046,8.824532104167362,7.885606060606061,6.835054347826087,6.850359547881427,6.891048237476809,6.895563157802873,6.890829045168667,6.876222913688223,6.9743589743589745,6.878445767452024,6.8648447783512605,6.890043849346174,6.754962497819641,6.859023545786171,6.931768796175576,7.6945676274944566,6.921310646900269,6.886015037593985,6.853832052084827,7.936974789915967,6.949425287356322,6.885527085527086,6.697254764819024
6.7926267281106,8.95120669056153,9.926114708603146,9.814221486406083,7.582080399233659,9.103368499573742,9.785954204112771,9.841910567283701,6.9743589743589745,8.676049382716048,8.848206199930338,6.894963647744234,8.86272095959596,7.738795518207284,8.89650420364706,6.613018695850434,7.790148448043185,8.70009068869534,6.830712440014765,7.867653276955602,6.914695945945946,0.0,6.901453177315246,6.917091836734694,7.892244228033702,9.661090544517403,7.850726744186046,8.71006655969912,6.9,7.863059163059163,7.8989898989899,6.9125,8.74901331703715,7.941137123745819,6.92483660130719,7.758552564519262,8.788621177989645,6.919867410291487,7.828183844314762,6.856653439153439,7.610109599395313,7.89177821666301,6.733613847837986,8.69224011787679,6.83916083916084,6.825492242178936,6.77965183940077,6.816706067769897,9.852843714073174,8.907671957671957,6.745944192083062,6.8132139812446715,7.843681785107931,8.527993616051072,6.972972972972973,6.886867343649259,6.868472906403941,6.814443881000676,8.273151098084194,6.884023734885804,7.863033497641969,6.826547526547527,6.8244086021505375,8.271816638370119,9.783216927121726,6.867283950617283,6.903060736489718,7.94875,7.869020049374924,7.670128874447812,7.845874384236454,8.797351870241641,7.8324879227053135,6.825282953366445,6.93048128342246,8.91637491895897,9.766535125580631,8.930549450549451,7.985294117647059,6.862546992481203,6.981132075471698,6.659050412863973,6.95327604726101,6.87515915457092,6.7396806064716515,6.888190076869322,6.765673981191222,6.631851851851851,6.8005019974768715,6.886770193812447,6.931014150943396,6.888052152410925,7.866484823437572,6.742857142857143,6.909703504043127,6.856564313346229,7.833968253968253,6.8535396481825055,6.903612479474549,6.866384180790961
5.341022638563622,9.671971039712975,9.840382461654805,9.720161272747086,7.829230471021516,9.806353393195497,9.345042390405293,9.815852524392742,6.835429868038563,8.671276172426158,7.888461538461538,5.914952352883388,8.773722661107453,7.74436972043355,8.853379860418745,5.981818181818182,7.76396103896104,8.855697612280737,5.897965303062755,7.801367395398346,6.872727272727273,6.901453177315246,0.0,6.85768006148441,7.701913670824163,9.766039944115928,7.838418160786582,8.86712962962963,5.8856519367157665,7.516556183180912,7.853202033501573,6.90012617012617,8.895147288751293,7.882905982905983,5.881611669057867,6.863486842105263,8.79442806318267,6.966988727858293,7.842364532019704,6.6937951855862305,7.620743034055728,7.51587360726705,5.814142636284197,8.695012946076776,5.526454056695993,5.925414862914863,6.821618745176647,5.880215617715617,8.93006993006993,7.914107387816493,5.902777777777778,6.854777201015803,7.804022250748823,9.741155704199182,5.982456140350877,6.942142857142857,5.929544699235627,6.780653928237962,8.82620320855615,6.736721611721611,7.494011544011544,5.917801350048216,5.893589743589744,8.93095238095238,9.407634964581147,5.8435194942044255,6.80203081232493,6.908748114630468,6.920329670329671,7.765676035126837,6.9226217088922,8.781474233529028,6.842708259637703,5.857869799655584,6.4958174213493365,7.962250712250712,8.887147113065684,7.941639813820265,7.935185185185186,5.898850574712644,6.889929430497382,6.8663898979415325,6.873954188661589,5.908827498610781,6.692357245928674,6.731918892977123,6.8506972928630026,6.744141656398521,5.98,5.957446808510638,5.927793664143538,5.894211832891078,7.842773909663746,5.983870967741936,6.866355117078357,5.9411027568922306,7.7569400659992995,5.875940011481056,5.935859747164576,5.940846824408468
6.6866546397417626,9.816874811558787,9.905310025181564,9.848059401144049,7.846558422420491,9.800679066162937,9.808351172636886,9.815660824520378,6.935205314009662,8.731184852882965,8.918796992481203,6.8808443756175155,8.714153361262234,7.881402257872846,8.809818038541444,6.887878787878789,7.869565217391305,8.853529792036465,6.905798976482088,7.845509086258391,6.88991113053613,6.917091836734694,6.85768006148441,0.0,7.84751001001001,9.696510341510342,7.865085697399528,8.868649744256418,6.8693215519302475,7.881555888722306,7.782899552350353,6.660995475113122,8.82014652014652,7.860171852546996,6.834015746258287,7.904587542087543,8.793574824824825,6.870177929622089,7.829237874011394,6.8155371460325025,7.957692307692308,7.575143592790651,6.749090038314176,8.848574449181124,6.858333333333333,6.795376121463079,6.897999849612753,6.727131465026202,9.882660483724313,8.94774193548387,6.402925260356988,6.8728853754940715,7.914431082331175,9.558653970886898,6.85209673959674,6.949968730456535,6.767110082899556,6.881401791485825,8.883425833425834,6.710010111223458,7.32912196499153,5.997745025578598,6.624657863145258,9.871727395411606,9.858503034849623,6.874348607367476,6.610706065833257,7.8821839080459775,7.581172902376682,7.6087969524005,7.5885539379413665,8.849380576025702,7.899794551390297,6.731620216804152,6.881492109038738,8.881503198294244,9.78920068027211,8.917920656634747,7.810878426407215,6.80285279464384,6.894327561493979,6.963274932614555,6.835609834516479,6.8181985712945465,6.868841320311908,6.862459156796837,6.932427107959023,6.858239224543572,6.93015873015873,6.929125138427464,6.895812919821821,6.810847975553858,7.8905196962505935,6.889043927648579,6.8540231684806985,6.76329365079365,7.762056737588653,6.818524351419088,6.374839886432342,6.879620726495727
7.69456405900477,9.66835370511841,10.780539003480179,9.810574963738116,7.817618053262024,9.647222222222222,10.408566351834233,9.61356996366484,7.90690225663424,8.669430018568303,9.86183196942716,7.741293432917843,7.801562597079839,8.755370654576215,9.161610343061957,7.539859943977591,7.841714113181505,8.858945900566322,7.533320427771228,7.931521739130435,7.697759996530488,7.892244228033702,7.701913670824163,7.84751001001001,0.0,9.83824954885677,7.957671957671957,8.267855793581601,7.836244453408632,7.868421052631579,7.830400696864112,7.831520608810739,8.659489334195216,8.855215243992333,7.842611019916036,8.88020425901782,8.85303135428024,7.87772592908131,7.928870625662779,7.585805753402042,7.902962962962963,7.850759569472899,7.653318147002357,8.565497408429664,7.889782608695652,7.753579437640159,7.4499208550114195,7.88865323435843,10.816305469556243,9.878370354562517,7.811939268461008,7.781188831794886,7.960871170173496,9.811904761904762,7.846787960467206,7.733608652430558,7.6649761145152855,7.12529723101757,8.867958191072724,7.769720971779241,7.868202348690154,7.74429387839759,7.314492753623188,10.584458299448812,9.851645373596593,7.256355173648407,7.784838350055741,8.881944444444443,8.800040257648954,7.718642951251647,8.929367088607595,8.783875781293993,8.424763305450869,7.629969888587775,7.8337121212121215,9.735676386063835,10.825247220896134,9.815041404588442,7.735341479587005,7.38206874647092,7.82764244037536,7.504925191767297,7.756242457306287,7.858777378228179,7.794690379961698,7.598496240601504,7.84309905780494,7.777085935176926,7.838858656600593,7.854732928417139,7.596816378066379,7.889391654097537,7.870538307512523,7.777494507316669,7.777947718433899,7.797942807571956,7.875629672225417,7.850533289888129,7.892773892773893,7.820835822300051
9.648978328799881,9.69458930899609,12.853526015608928,9.852201991907874,9.56167836792837,9.242381342381343,12.349200310559008,9.869420448832214,9.806693226381075,9.865839488380471,11.680174701459531,9.714521151363256,9.767506898351852,10.705128205128206,11.823421052631579,9.826961956626135,9.637726757369615,9.618408784198259,9.700041982394925,9.762772143340095,9.767568505653516,9.661090544517403,9.766039944115928,9.696510341510342,9.83824954885677,0.0,9.80048309178744,9.596828065249118,9.862505691258818,9.810970806304153,9.779774489076814,9.837793746950725,9.867167146578911,10.902934662236987,9.753569579431648,10.811010121376276,9.747887174168321,9.834788831332672,9.35207729419028,9.863239179028653,9.836605255209905,9.776955552684024,9.440762494210771,9.442400751703078,9.82247340425532,9.769855816226784,9.674466127456778,9.190953236146923,12.803099730458221,11.834625209625209,9.693495839506026,9.612307668600574,9.779835699468723,9.787973007384773,9.862633689839573,9.693862612612612,9.791356672606673,9.780730604501096,9.767960895678286,9.826061776061776,9.640088048924255,9.631378339268705,9.78316727647997,12.668556133773524,11.78739572791348,9.528418347270806,9.524827024827026,10.553349303344287,10.653115942028986,9.780188652873662,10.422716575323262,9.888914353620235,10.74446512433181,9.75828326879832,9.798653811910476,11.863271117907951,12.72705637132902,11.833648351221353,9.861599326599325,9.80834590246355,9.765306282536057,9.816474404374977,9.733069976434392,9.858918406072107,9.766976541953415,9.888571428571428,9.741281176180745,9.687723930827378,9.870749799518846,9.770047096251014,9.841126214167259,9.739081848384174,9.828882453882455,9.823605186755552,9.715014060349814,9.807547109752992,8.961313540260909,9.816548172519848,9.726079774106088,9.900886342909256
7.722775214238628,9.84483504707833,10.891483415071455,9.836769805630905,7.909722222222222,9.88969696969697,10.702857258655992,9.887374686716793,7.8612130756198555,8.906347717323328,9.883118001722654,7.776839826839827,8.826812128360118,8.744510582010582,9.879072959560764,7.824969474969475,7.931165311653117,8.801525310476718,7.841575091575091,7.925990675990676,7.902380952380953,7.850726744186046,7.838418160786582,7.865085697399528,7.957671957671957,9.80048309178744,0.0,8.937739463601533,7.8670026659263295,7.862254901960784,7.946428571428571,7.75,8.761898083216456,8.834082966070907,7.7896066433566435,7.993544394501987,8.863218403502062,7.827957937792178,7.801075268817204,7.868604356636272,7.879516806722689,7.73562091503268,7.808396254907883,8.842929292929293,7.5864567977067985,7.884089843392169,7.871253043213634,7.754432495736844,10.81061224489796,9.854166666666668,7.813601156588962,7.931481481481481,7.865877593527197,9.828154118706445,7.037291670797725,7.8217948717948715,7.781556455240667,7.8800448706128225,8.946969696969697,7.790167327065658,7.670581997867832,7.872108843537415,7.892434210526316,10.840193864106908,9.725555146607778,7.902168164992068,7.86834824019698,8.788197097020626,8.832503304352045,7.910078280349367,8.884776868143803,8.696070612578085,8.899346405228759,7.82859165984166,7.743765133171913,9.934826069572171,10.76794425087108,9.783941236068895,7.9772727272727275,7.764802631578948,7.861057304277644,7.8032258064516125,7.791688900531348,7.797826146587667,7.73727839054609,7.801346101346102,7.875359129531145,7.82424113354346,7.674056545024287,7.895833333333333,6.7102048857368,7.805141080822573,7.855224187577129,7.699820788530466,7.881538461538462,7.892559675578544,7.6786881294206015,7.890460669274229,7.844948779424586,7.8658558788001525
8.575312137049941,9.2647672740696,11.836804286932162,9.87238446834035,8.743817204301076,8.973852361638865,11.911350574712644,9.936150940487202,8.866413460753083,8.873626373626374,10.87912087912088,8.818488529014845,8.683353210090951,9.648086635586637,10.65174875152723,8.79804418251999,8.833938294010888,8.962962962962964,8.811784817888823,8.917094017094017,8.686753648827953,8.71006655969912,8.86712962962963,8.868649744256418,8.267855793581601,9.596828065249118,8.937739463601533,0.0,8.848511904761905,8.692640692640692,8.75888412662606,8.82541675913037,8.774784482758621,9.930232558139535,8.649999028678273,9.904272445820434,8.942825968357884,8.941596365996107,8.831799181023596,8.64614925138751,8.731588856939489,8.840695701357467,8.652629646973724,8.88983942414175,8.90361247947455,8.74965339572014,8.69655766358106,8.714574898785425,11.897741935483872,10.818988856412131,8.760942586350934,8.295276985567366,8.824647667645804,9.903925353925354,8.850461133069828,8.655775883752144,8.442228023478023,8.64692781505367,8.841974340554712,8.616107948555767,8.664702841484758,8.755947275720795,8.898667424529494,10.432821270030573,10.813370188370188,8.787353527215705,8.69047619047619,9.783875391849529,9.80290666765575,8.84325170614211,9.89655172413793,8.61332903067183,9.759634888438134,8.799265165728581,8.410249554367201,10.747637666992507,11.546798029556651,10.885119047619048,8.853782505910166,8.476883191788643,8.947973381730188,8.649654608956935,8.940517241379311,8.792282608695652,8.769762137504074,8.882581359625622,8.737480341652358,8.91645988420182,8.603679283679284,8.69408866995074,8.846198558474772,8.785701576456354,8.659603956336687,8.777723620465556,8.751986863711002,8.051428571428572,8.820031219247346,8.784410687351864,8.767258220706497,8.880457380457381
